,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,502,0.0,0.6188509207190448,0.1832873192975636,0.178231880068779,0.2246807068586349,0.0464488305151462,22,-1
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,503,0.0,0.6184869711180679,0.3215440003667027,0.2269357740879058,0.4092530310153961,0.1823172569274902,22,-1
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,504,0.0,0.6188880475877806,0.3773685213559392,0.113791175186634,0.1679985523223877,0.0542073771357536,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,505,0.0,0.6183496056167224,0.4491978860544886,0.1776515841484069,0.1983995884656906,0.0207480117678642,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,506,0.0,0.6180516203851191,0.3935093447142704,0.229773998260498,0.268949419260025,0.0391754135489463,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,507,0.0,0.6208587284306534,0.2055965270021591,0.134647935628891,0.2192407101392746,0.0845927745103836,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,508,0.0,0.6248634079940446,0.4120595976921984,0.1982489824295044,0.2135746330022812,0.015325654298067,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,509,0.0,0.6287595145119965,0.3748039599338716,0.1713694930076599,0.1833214908838272,0.0119519913569092,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,510,0.0,0.6346114578137871,0.2121965393254702,0.2347127646207809,0.2521494030952453,0.0174366403371095,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,511,0.0,0.6392543580923372,0.3385762154632671,0.2595274150371551,0.285415768623352,0.0258883405476808,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,512,0.0,0.639173871915759,0.3708082486452027,0.2148172408342361,0.2675301730632782,0.052712932229042,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,513,0.0,0.6348411072301501,0.3018356268548153,0.3149644732475281,0.406484991312027,0.0915205106139183,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,514,0.0,0.6285465459787208,0.3736267706908455,0.2128907740116119,0.2276221513748169,0.0147313717752695,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,515,0.0,0.6286943070306122,0.222943307290023,0.0861321985721588,0.1831468790769577,0.0970146805047988,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,516,0.0,0.6316489908303923,0.2021043310555714,0.1479963660240173,0.2029006332159042,0.0549042746424675,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,517,0.0,0.6330865464592708,0.266599038649689,0.7330616116523743,0.8729673624038696,0.1399057358503341,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,518,0.0,0.6261698155457737,0.5454368719111451,0.222077190876007,0.2996824979782104,0.0776053071022033,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,519,0.0,0.6217897996192671,0.1992793055399405,0.1666605472564697,0.2130683660507202,0.0464078187942504,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,520,0.0,0.6167264933349522,0.4044492451728068,0.1438276171684265,0.2270533293485641,0.0832257196307182,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,521,0.0,0.610324943111143,0.3565818849866363,0.2229291200637817,0.3079841136932373,0.0850549861788749,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,522,0.0,0.6108874808285982,0.3644100404175168,0.5223618149757385,0.613850474357605,0.0914886742830276,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,523,0.0,0.6124829431526534,0.2745385581077161,4.476716041564941,5.623802661895752,1.1470863819122314,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,524,0.0,0.6088638954035198,0.3374471994116902,0.2500974535942077,0.3444770276546478,0.09437957406044,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,525,0.0,0.606135634293083,0.1513743245381523,0.0952948927879333,0.2485982030630111,0.1533033102750778,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,526,0.0,0.6067873286154434,0.5277256924659014,0.44033944606781,0.6035076975822449,0.163168266415596,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,527,0.0,0.6118448658753898,0.2113066555318337,0.4419656693935394,0.5306136608123779,0.0886479988694191,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,528,0.0,0.616155146414997,0.2553775638172572,0.5031960606575012,0.6167616248130798,0.1135655790567398,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,529,0.0,0.6153601859589569,0.4346740295094523,2.204634189605713,2.716878890991211,0.5122445821762085,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,530,0.0,0.6143664890573225,0.2351472596976567,0.3795783519744873,0.5140392184257507,0.1344608515501022,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,531,0.0,0.6088760818233927,0.409339092595672,3.2060580253601074,4.0599141120910645,0.8538560271263123,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,532,0.0,0.6070689797856426,0.2960141996789554,0.3900952339172363,0.4954796731472015,0.1053844541311264,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,533,0.0,0.6069131459443624,0.2782514887777242,0.5603196620941162,0.7505950331687927,0.1902753412723541,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,534,0.0,0.6063988154171077,0.4573379125784743,0.9821008443832396,1.2050782442092896,0.2229773700237274,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,535,0.0,0.608029275563837,0.2530483596513725,0.4799294769763946,0.64011549949646,0.1601860225200653,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,536,0.0,0.6074838763429918,0.2079915072589012,0.7825254201889038,1.0052179098129272,0.2226925194263458,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,537,0.0,0.607802945466442,0.4808377718256617,5.815728187561035,7.487165927886963,1.6714379787445068,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,538,0.0,0.605597943863796,0.1266221250957724,2.5901196002960205,3.394441604614258,0.8043220043182373,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,539,0.0,0.6068363785743713,0.2644714916929264,0.965723991394043,1.215333342552185,0.2496093809604644,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,540,0.0,0.6027108731160638,0.3765387858560478,16.39217758178711,19.83714866638184,3.444972038269043,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,541,0.0,0.6077480237675077,0.2305079056458039,1.4081580638885498,1.7308990955352783,0.3227410614490509,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,542,0.0,0.606139043360266,0.4638829167085615,7.459869861602783,9.316969871520996,1.8570998907089236,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,543,0.0,0.6054009153642728,0.158078753257128,6.386539459228516,7.719612121582031,1.3330726623535156,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,544,0.0,0.6046096100151994,0.166243231869091,0.3178732693195343,0.4350907504558563,0.1172174885869026,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,545,0.0,0.6032053019481761,0.3077052112076092,23.4930419921875,29.15534400939941,5.662302970886231,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,546,0.0,0.6046117967321673,0.4568925661733374,0.9672231674194336,1.1750311851501465,0.207808032631874,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,547,0.0,0.6038139924293257,0.4596495826305314,1.4928998947143557,1.8541574478149412,0.3612574934959411,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,548,0.0,0.6032374306716992,0.2061798800777813,3.279794692993164,4.373934268951416,1.0941396951675415,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,549,0.0,0.6036493190144765,0.349020260817964,4.483597755432129,5.547172546386719,1.063575029373169,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,550,0.0,0.5973920724319137,0.345631273666566,3.4660511016845703,4.250938415527344,0.784887433052063,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,551,0.0,0.6048228322094633,0.1467191173885525,1.7133095264434814,2.2140438556671143,0.5007343888282776,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,552,0.0,0.6008211150196673,0.2424746467731893,70.22293090820312,87.36249542236328,17.13956069946289,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,553,0.0,0.6051670114957649,0.3259698001360944,18.34798622131348,22.7548770904541,4.406890392303467,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,554,0.0,0.6137460628311142,0.2505304311402142,3.1493239402771,4.1049909591674805,0.955666959285736,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,555,0.0,0.6193871908742963,0.3684186552481895,30.853179931640625,38.28384017944336,7.430659294128418,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,556,0.0,0.6259310278501219,0.3079585285624489,3.627585411071777,4.375065803527832,0.7474802732467651,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,557,0.0,0.6311354408509858,0.3316921403949063,6.8551836013793945,8.49981689453125,1.644633173942566,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,558,0.0,0.6339099624457251,0.348303739847192,3.247966289520264,3.9782562255859375,0.7302899360656738,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,559,0.0,0.6340853107794551,0.3498310773210091,0.7023371458053589,0.862154483795166,0.1598173528909683,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,560,0.0,0.6486489018638626,0.4364797957410866,27.704036712646484,35.04027557373047,7.336238861083984,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,561,0.0,0.6555101138944844,0.2799092223656109,0.3856126666069031,0.4436862170696258,0.0580735355615615,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,562,0.0,0.652358376115333,0.2622116104996001,585.2132568359375,730.5254516601562,145.3122100830078,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,563,0.0,0.6407799939162858,0.4080923136239024,11.23020362854004,13.927034378051758,2.696831226348877,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,564,0.0,0.6364143565865873,0.267531047467227,1.0924910306930542,1.4098355770111084,0.3173445463180542,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,565,0.0,0.6320341321575733,0.2901126609162681,1.7494304180145264,2.331822156906128,0.5823917388916016,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,566,0.0,0.6308140250790211,0.3218698627262545,1.4244173765182495,1.8619928359985352,0.4375754594802856,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,567,0.0,0.6326170431748601,0.2241878345841542,2.2550227642059326,2.863476514816284,0.6084538102149963,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,568,0.0,0.6333188498748168,0.2487471416888928,0.4575965702533722,0.5134561657905579,0.0558596067130565,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,569,0.0,0.6320190063414682,0.4810854994459078,0.4277060925960541,0.561532199382782,0.1338261067867279,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,570,0.0,0.6315314168010959,0.3489502781494097,1.3364968299865725,1.6632328033447266,0.3267359733581543,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,571,0.0,0.6311737581063773,0.4042609565647911,2.350372314453125,2.890610933303833,0.5402387380599976,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,572,0.0,0.6313036073937671,0.2537965995831076,0.3270152807235718,0.3916871249675751,0.0646718293428421,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,573,0.0,0.6348611891042185,0.2489203322424807,1.3938581943511963,1.7093981504440308,0.3155399858951568,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,574,0.0,0.6318282179022563,0.3318110118514266,0.5221096873283386,0.6417998671531677,0.1196901798248291,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,575,0.0,0.6293688421030991,0.4722548685459928,4.237190246582031,5.350850582122803,1.1136600971221924,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,576,0.0,0.6295780186889736,0.3522080924277279,0.6320641040802002,0.8481904864311218,0.2161263823509216,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,577,0.0,0.6417888926185724,0.2916368119333955,24.11839485168457,30.244718551635746,6.126323699951172,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,578,0.0,0.6431716522415176,0.4194470405324616,4.984184265136719,6.237268924713135,1.2530847787857056,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,579,0.0,0.652513925412684,0.1840132551955652,0.2660485208034515,0.3394910991191864,0.0734425857663154,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,580,0.0,0.6694035415772264,0.1977513957324183,0.4021861553192138,0.5446726679801941,0.142486497759819,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,581,0.0,0.6812337151806773,0.3395357262978161,2.3514575958251958,2.978193759918213,0.6267361044883728,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,582,0.0,0.7033468892101113,0.2803351730065928,44.00252532958984,54.76026153564453,10.757735252380373,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,583,0.0,0.7373546568378238,0.1717543202335946,1.3806657791137695,1.7403910160064695,0.3597252666950226,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,584,0.0,0.7531567740872616,0.4225916065783663,2.4522273540496826,3.0372955799102783,0.5850682854652405,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,585,0.0,0.6903636684172026,0.4673768055794591,5.752267360687256,7.829399108886719,2.077131748199463,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,586,0.0,0.6654396041204002,0.4649146620480513,1.0393041372299194,1.419664740562439,0.3803606033325195,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,587,0.0,0.6648584931861353,0.1450973065062002,0.2139051109552383,0.3839887678623199,0.1700836569070816,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,588,0.0,0.6663188464541472,0.0914298951837488,0.3637283444404602,0.4300557672977447,0.0663274154067039,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,589,0.0,0.6709917489126438,0.3955022448017685,0.243675872683525,0.3173219859600067,0.0736461132764816,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,590,0.0,0.6765855570103376,0.367175087264993,0.7284790277481079,0.8767995238304138,0.1483205258846283,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,591,0.0,0.6871473518491701,0.211246373381635,1.0888993740081787,1.4146288633346558,0.3257294297218323,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,592,0.0,0.7019816849750417,0.2287924304350533,4.204890727996826,5.223917484283447,1.0190266370773315,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,593,0.0,0.7184614053436817,0.2617470393126661,0.7322725057601929,0.8883119821548462,0.1560394912958145,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,594,0.0,0.7265825534367379,0.4138166093500331,255.72894287109372,319.6443786621094,63.91544342041016,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,595,0.0,0.7420289285537851,0.1652580140222033,1.935915470123291,2.4889369010925293,0.5530214309692383,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,596,0.0,0.7435904385251854,0.3297440571244806,5.432009696960449,7.095766544342041,1.663757085800171,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,597,0.0,0.7346280396894644,0.4675634053980254,0.3032776713371277,0.3888869881629944,0.0856093242764473,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,598,0.0,0.7237385533010686,0.3048711610195989,63.4860725402832,79.45405578613281,15.967984199523926,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,599,0.0,0.6856488707183882,0.368298458346081,2.142528533935547,2.764969110488892,0.6224404573440552,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,600,0.0,0.6292048052294563,0.4262502731924707,3.675355911254883,4.589839458465576,0.9144834280014038,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,601,0.0,0.6156211135951617,0.374399059088054,3.967208862304688,5.013776302337647,1.0465673208236694,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,602,0.0,0.6120679009961718,0.4659169825555926,0.6250070333480835,0.779987633228302,0.1549805700778961,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,603,0.0,0.6099694541847432,0.3144628693931736,0.6901897192001343,0.8164882063865662,0.1262985169887542,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,604,0.0,0.6054318706497891,0.2870871266561814,0.4544934928417206,0.5589599013328552,0.1044664084911346,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,605,0.0,0.6005428701866674,0.1529098251707513,6.369725227355957,7.97478723526001,1.6050618886947632,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,606,0.0,0.5986749358077086,0.2633084929548204,0.8010184168815613,0.9837720990180968,0.1827536821365356,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,607,0.0,0.6023082573905246,0.3192742915697057,0.6434568166732788,0.7984644770622253,0.1550076752901077,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,608,0.0,0.6063351143179959,0.2356163233709098,0.5420705676078796,0.6594375967979431,0.1173670142889022,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,609,0.0,0.6144318454365694,0.3629260685125535,1.588618516921997,2.0505146980285645,0.4618961811065674,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,610,0.0,0.6178886951836011,0.3373185823481021,3.3050854206085205,4.118268966674805,0.813183605670929,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,611,0.1966057744558813,0.6205685096615143,0.2294581548120318,3.835235357284546,4.612753391265869,0.7775179743766785,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,612,0.197003160266507,0.6269295174656934,0.2369679648894816,0.868825376033783,1.0142914056777954,0.1454660445451736,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,613,0.1941438393571547,0.6332668713258423,0.484009543636983,4.484811305999756,5.696765899658203,1.2119545936584473,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,614,0.1908896851094078,0.6394400909429289,0.3954387300986458,6.944941997528076,9.058404922485352,2.1134629249572754,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,615,0.1905434172495211,0.6319047024914326,0.2722183263183317,82.57556915283203,102.34622955322266,19.770658493041992,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,616,0.1830403204908326,0.6357201912248408,0.2280852679406631,20.54033660888672,25.811079025268555,5.27074146270752,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,617,0.1642167005911972,0.6285188613274625,0.4583789013114503,21.09201431274414,26.2032527923584,5.111238956451416,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,618,0.0,0.6306956384245676,0.3281756660477682,15.505352020263672,19.49351692199707,3.98816442489624,22,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,619,0.0,0.6333932733262768,0.1878108266275376,0.6537923812866211,0.8244584202766418,0.1706660240888595,22,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,620,0.0,0.6387847729084146,0.349107695184648,37.45082473754883,47.07890701293945,9.628081321716309,22,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,621,0.0,0.6422804190229824,0.2313498039518229,1.9443317651748655,2.54914665222168,0.604814887046814,22,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,622,0.0,0.6460117577141478,0.3139989471359348,0.9074844717979432,1.1109899282455444,0.2035054564476013,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,623,0.0,0.645502291221655,0.3135577014351094,15.488897323608398,19.342164993286133,3.853267192840576,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,624,0.0,0.6362411885998631,0.4079138650177893,48.71686553955078,60.94503402709961,12.22817039489746,22,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,625,0.0,0.6255483728556233,0.3543555727905847,1.8983137607574463,2.388509511947632,0.4901958107948303,22,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.1,626,0.0,0.6229101009951293,0.3255345162596892,3.9160335063934326,4.95330286026001,1.0372693538665771,22,-1
