,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,511,0.0,0.6182614933443433,0.6760762485590848,9.650641459302278e-07,1.0034085562438122e-06,3.8344374786447595e-08,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,512,0.0,0.618483831181781,0.7726014521988955,9.756707868291414e-07,1.2340545936240233e-06,2.583838067948818e-07,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,513,0.0,0.6194849737727915,0.7912233666940169,1.2028622222715055e-06,1.5562433191007583e-06,3.5338106840754335e-07,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,514,0.0,0.6210074736416795,0.6336571314118126,8.15856196823006e-07,8.165508234014851e-07,6.946361819082371e-10,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,515,0.0,0.6211765818013489,0.470199547030709,4.754656401928514e-08,5.208819970903278e-07,4.733354330710426e-07,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,516,0.0,0.6203436414704068,0.5282547555186532,5.609811637441453e-07,7.827853778508143e-07,2.2180421410666895e-07,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,517,0.0,0.6194470208564787,0.5884747415781021,9.0111973349849e-07,9.446757189834898e-07,4.3555957063290414e-08,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,518,0.0,0.6189656865050774,0.6652501718564466,4.05017146931641e-07,4.173959951003781e-07,1.2378837510595986e-08,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,519,0.0,0.6184267235621241,0.5420628203587098,7.629745937265398e-07,8.604280310464674e-07,9.745343731992763e-08,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,520,0.0,0.6181619620050183,0.4905757229436528,2.9110296395629124e-08,2.650380395152752e-07,2.3592774311964606e-07,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,521,0.0,0.6182531980612805,0.7761055740443144,1.028018459692248e-06,1.2935041695527616e-06,2.654856530170946e-07,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,522,0.0,0.6182805932205142,0.7190850079059602,9.416158377462124e-07,1.063892909769493e-06,1.2227705781242548e-07,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,523,0.0,0.618569259425156,0.4369483013044704,5.3502077435041435e-08,3.366791361258948e-07,2.831770586908533e-07,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,524,0.0,0.6192111115874225,0.5204193443059921,4.066977794536797e-07,4.760514116242121e-07,6.935362506510502e-08,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,525,0.0,0.6209123876258618,0.3856802376833829,3.9645158267376246e-08,4.2938881961163133e-07,3.897436613442551e-07,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,526,0.0,0.6220919555835142,0.7692713642662221,6.576005944225471e-07,9.246644481208932e-07,2.670638536983461e-07,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,527,0.0,0.6235945295286542,0.5216530954295939,8.281971872747818e-07,8.514949740856537e-07,2.329779036358559e-08,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,528,0.0,0.6254134187261566,0.5247324694286692,6.873669349261036e-07,7.044133667477581e-07,1.7046447808866105e-08,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,529,0.0,0.6263089867038582,0.6836125205863606,7.482985324713809e-07,8.573960599278507e-07,1.0909750614018777e-07,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,530,0.0,0.6255990810521687,0.7747200180183759,1.3305415222930606e-06,1.6029797507144394e-06,2.724382568430883e-07,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,531,0.0,0.6236666543338135,0.7742929538542574,1.0236556136078434e-06,1.324385834777786e-06,3.007302780133614e-07,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,532,0.0,0.6216725879953108,0.6642235113815828,1.096736014005728e-06,1.166130687124678e-06,6.939464469724045e-08,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,533,0.0,0.6203679371881121,0.5406521314924413,7.78949129198736e-07,7.893217457421997e-07,1.0372635195210478e-08,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,534,0.0,0.6191689165038917,0.6876469473947179,6.943062658137933e-07,7.650846782780718e-07,7.077841246427853e-08,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,535,0.0,0.6188547244963755,0.4073576959696683,2.2243540342969936e-08,3.443222169607907e-07,3.220786766178208e-07,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,536,0.0,0.618964075587178,0.4486934545365247,2.7157835802427144e-07,4.842972884944174e-07,2.1271894468100075e-07,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,537,0.0,0.6188907138718903,0.6735519753261047,6.022806928740465e-07,6.507463012894732e-07,4.8465629731708766e-08,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,538,0.0,0.6190621559401505,0.5036790376359765,7.439412001986057e-07,8.447748882645101e-07,1.0083368806590445e-07,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,539,0.0,0.6194823372910041,0.5114326016469435,6.126863354438683e-07,6.83182463490084e-07,7.049614225707046e-08,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,540,0.0,0.6189279217301434,0.9267968386411668,8.94886170499376e-07,1.8873193994295436e-06,9.924332289301674e-07,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,541,0.0,0.6183782902382712,0.70129655437036,1.357639462185034e-06,1.4552314269167257e-06,9.759200736425556e-08,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,542,0.0,0.6181843185242806,0.781250909241763,8.376852065339335e-07,1.1411081004553123e-06,3.034228654996696e-07,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,543,0.0,0.6183161774209438,0.4119096265597777,3.621960331656737e-08,5.460022975967149e-07,5.097826942801476e-07,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,544,0.0,0.6183301083004201,0.5126824853095141,7.170265234890394e-07,8.713595889275894e-07,1.5433305122769525e-07,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,545,0.0,0.6182611202465669,0.5560697211460635,6.573745281457377e-07,7.226781804092752e-07,6.53036380526828e-08,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,546,0.0,0.6182988545366825,0.7077978304841303,7.292995292118576e-07,8.056607043727126e-07,7.636118937170977e-08,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,547,0.0,0.6185481559684258,0.7403298117897728,7.920922371340566e-07,9.590331728759338e-07,1.6694090732016778e-07,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,548,0.0,0.6186012866842838,0.5291274127635089,6.537777039739012e-07,7.866375995035924e-07,1.3285988131883641e-07,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,549,0.0,0.6183431753675446,0.4823780926791104,4.100812134311128e-08,3.2317865361619624e-07,2.8217053227308497e-07,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,550,0.0,0.6182754810984809,0.6953627559271727,1.0241476502415026e-06,1.0880543186431169e-06,6.390665419075958e-08,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,551,0.0,0.618289609674279,0.6730295173146508,1.467514493924682e-06,1.4979680145188468e-06,3.0453556121301524e-08,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,552,0.0,0.6181687644419779,0.4790913183580745,2.390782185557328e-07,5.110567258270748e-07,2.719785072713421e-07,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,553,0.0,0.6181645868843748,0.5964283141222868,7.181003525147389e-07,7.294928536794032e-07,1.1392526921838453e-08,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,554,0.0,0.618572991995411,0.4268543015826832,1.2368275292828912e-08,4.014657122297649e-07,3.89097436936936e-07,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,555,0.0,0.6194540569345459,0.5911479267207058,7.487349193979753e-07,7.509236752412107e-07,2.188728531749007e-09,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,556,0.0,0.6204400708657185,0.638488792289387,9.524168262942112e-07,9.674901093603694e-07,1.5073267078946628e-08,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,557,0.0,0.6218799600619396,0.5256808592514559,4.571902252337168e-07,4.94664618599927e-07,3.747440402435132e-08,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,558,0.0,0.6227631609858447,0.6860334718769246,1.0502435543457975e-06,1.143777467405016e-06,9.353392016464569e-08,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,559,0.0,0.6221610887815024,0.8230296338146383,1.1008102092091576e-06,1.5391277656817692e-06,4.38317584894321e-07,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,560,0.0,0.6209769044213622,0.7077033259651878,8.20559534986387e-07,9.592894230081583e-07,1.3872990223262605e-07,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,561,0.0,0.6198801047929371,0.6344948909499429,9.79832407210779e-07,9.99912913357548e-07,2.0080477725059612e-08,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,562,0.0,0.6187613681527494,0.7135716896165502,1.1108220405731115e-06,1.2158318440924631e-06,1.0500974667593257e-07,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,563,0.0,0.6181432254441822,0.7697002083063126,9.131050546784536e-07,1.1783107538576587e-06,2.652056991792051e-07,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,564,0.0,0.61851323560904,0.5487480588934638,6.465522801590851e-07,7.021541250651353e-07,5.5601820037054495e-08,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,565,0.0,0.6187075060287505,0.4534356569701975,1.530665372229123e-08,3.733415212536784e-07,3.580348675313872e-07,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,566,0.0,0.6184235074137914,0.4749362083998593,5.389136958910967e-08,3.486258322027425e-07,2.947344626136328e-07,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,567,0.0,0.6181542855182677,0.4728695148771459,2.549738837842597e-07,5.026165013077843e-07,2.476426175235247e-07,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,568,0.0,0.6181959154951664,0.6988283067941665,1.1863654663102352e-06,1.2648288247874009e-06,7.846332295002868e-08,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,569,0.0,0.618158376626386,0.8554951605471699,6.631012752222887e-07,1.3007800134801073e-06,6.376787382578186e-07,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,570,0.0,0.6181586987644662,0.5271626629612662,3.845874800845195e-07,4.5362691025729873e-07,6.90394372782066e-08,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,571,0.0,0.6181601490683228,0.5957911399277773,5.353849132916366e-07,5.387643682297494e-07,3.37946359785235e-09,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,572,0.0,0.6181757582052974,0.5471128401431169,6.694012881780509e-07,7.098232686075789e-07,4.0421976876814376e-08,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,573,0.0,0.6182124444091593,0.5894312728535045,8.652054930280428e-07,8.705222285243508e-07,5.316720397274821e-09,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,574,0.0,0.6181624133623284,0.8042771583253687,9.955792847904377e-07,1.3240289717941778e-06,3.2844963016032125e-07,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,575,0.0,0.6182195437318496,0.657308621027253,5.817141754960176e-07,5.99908617004985e-07,1.8194445061681108e-08,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,576,0.0,0.6182245844193087,0.4715315247123891,4.896024563549872e-08,2.7184665896129445e-07,2.2288641332579573e-07,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,577,0.0,0.6182483698575552,0.6329324754801664,9.168683732241334e-07,9.220155448019796e-07,5.147143600225945e-09,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,578,0.0,0.6185083232308162,0.7658896324309435,8.804527169559151e-07,1.1155209449498216e-06,2.3506819957219707e-07,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,579,0.0,0.6186275507202585,0.5217017509720542,6.190946351125604e-07,7.359586788879824e-07,1.1686402956456733e-07,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,580,0.0,0.6184850455695436,0.513014315475117,5.285260726850538e-07,6.931459211045876e-07,1.646198484195338e-07,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,581,0.0,0.6182985226161607,0.5720720188184218,5.997209200359066e-07,6.432657642108097e-07,4.354485483304416e-08,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,582,0.0,0.6181718095113303,0.4511255865747278,2.2235980168261452e-08,3.334200755489292e-07,3.111840953806677e-07,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,583,0.0,0.6186670403899127,0.4756997241215271,3.961512788919208e-07,6.004500505696342e-07,2.0429877167771338e-07,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,584,0.0,0.6196515651149604,0.6123591596429998,5.625848871204653e-07,5.644253064929217e-07,1.8404173740549366e-09,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,585,0.0,0.6191264108847115,1.118969744985754,6.221034709597006e-08,2.2175529466039734e-06,2.1553425995080038e-06,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,586,0.0,0.6182952869029446,0.913625420494513,6.689922429359285e-07,1.4732952422491508e-06,8.043029993132222e-07,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,587,0.0,0.6181720235875545,0.3962355583906173,8.512415661243722e-09,4.479167898807646e-07,4.3940437421952083e-07,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,588,0.0,0.6181572748504522,0.5409876549785787,9.604405022400897e-07,1.0198633617619637e-06,5.942282754745065e-08,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,589,0.0,0.6181569993495941,0.523521918871186,2.047659251047662e-07,2.901556399592664e-07,8.53897148545002e-08,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,590,0.0,0.6181723957753363,0.574958269704472,5.901918598283373e-07,6.111799848440569e-07,2.098812146300588e-08,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,591,0.0,0.6184179209570848,0.4122464299201965,1.4467985920418869e-08,4.4443831370699627e-07,4.299703277865774e-07,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,592,0.0,0.6193815722265317,0.4236253104426644,4.58762201560603e-08,3.813089790583035e-07,3.354327589022432e-07,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,593,0.0,0.6211563123546484,0.5235901293429461,6.950754141143989e-07,7.381460136457463e-07,4.3070571109637974e-08,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,594,0.0,0.622120572410467,0.8161622941493988,9.25326105516433e-07,1.3116601849105791e-06,3.863340793941461e-07,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,595,0.0,0.6242738825674276,0.3695698743516748,4.4182939973325126e-08,3.694488839300903e-07,3.252659439567651e-07,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,596,0.0,0.6234957487073564,1.0400400375778025,9.218339300787192e-07,2.4509399736416526e-06,1.5291060435629331e-06,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,597,0.0,0.6221356027908908,0.7112041069702669,6.820580438215984e-07,8.077960274022189e-07,1.2573801200232992e-07,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,598,0.0,0.6212673812877131,0.5336548176678744,6.513071184599539e-07,6.662609166596667e-07,1.4953794646999086e-08,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,599,0.0,0.6204007324826626,0.6291947324167599,7.814392120053526e-07,7.990553285708302e-07,1.7616116565477572e-08,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,600,0.0,0.6193410588129786,0.7293445194309408,7.683352691856271e-07,9.13678661618178e-07,1.453433924325509e-07,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,601,0.0,0.6187315551379254,0.5664959728717804,6.088073405408068e-07,6.15195972386573e-07,6.3886291812309545e-09,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,602,0.0,0.6183576693061654,0.6188016067851674,4.704001810296177e-07,4.746891306695034e-07,4.288948307618057e-09,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,603,0.0,0.61816230234299,0.6625146017833189,9.464469030717736e-07,9.69461893873813e-07,2.301497659118468e-08,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,604,0.0,0.618337465606573,0.7848626852035523,1.1732578286682838e-06,1.506532498751767e-06,3.332746416617738e-07,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,605,0.0,0.618740008532546,0.518709654157812,7.345256562985014e-07,8.470160537399352e-07,1.1249037612515168e-07,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,606,0.0,0.6190129523058884,0.5463183530352332,6.08086054398882e-07,6.899563800288888e-07,8.18703185245795e-08,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,607,0.0,0.618827294074852,0.5043011575937271,2.03085221528454e-07,4.268373174909357e-07,2.237520959624817e-07,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,608,0.0,0.6191935116098127,0.7960432323542508,1.275668296329968e-06,1.6583040860496112e-06,3.826358181413525e-07,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,609,0.0,0.6193915842143634,0.585036330873316,6.40702239707025e-07,6.710085358463402e-07,3.0306321008310995e-08,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,610,0.0,0.6192012993434003,0.540564623746005,3.580961163152097e-07,4.740491874599684e-07,1.1595307114475872e-07,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,611,0.0,0.6190987131522812,0.6511065770279278,1.0519714805923286e-06,1.0561773251538398e-06,4.205803705303879e-09,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,612,0.0,0.6192008700534588,0.6754664022814143,1.1666613772831624e-06,1.190554371532926e-06,2.389298003890872e-08,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,613,0.0,0.6198301190183363,0.7392814592881635,6.587848702110932e-07,7.929766070446931e-07,1.3419173683359986e-07,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,614,0.0,0.6197069881071571,0.5073169846426356,3.6836212302659994e-08,2.778707539619063e-07,2.410345416592463e-07,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,615,0.0,0.6197473925488596,0.6571827070279554,1.1116147788925446e-06,1.1232658607696069e-06,1.16511316150536e-08,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,616,0.0,0.6191702778557785,0.5326235161586241,5.426593929769297e-07,6.802654866078228e-07,1.3760609363089318e-07,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,617,0.0,0.6188675392675036,0.6502306439659812,6.425378273888782e-07,6.526365723402705e-07,1.0098736069608094e-08,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,618,0.0,0.6186048816178591,0.6126408625732769,7.626970273122424e-07,7.667522368137725e-07,4.055187297069551e-09,22,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,619,0.0,0.6182452565386095,0.5403235524892807,7.529519621130021e-07,8.34331785881659e-07,8.137983087408429e-08,22,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,620,0.0,0.6182888582462572,0.5339163024317134,3.730814910340996e-07,4.336954759764922e-07,6.06139778369652e-08,22,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,621,0.0,0.620963663317775,0.4152396380901336,3.390215397303109e-08,3.6045358342562405e-07,3.265514294525929e-07,22,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,622,0.0,0.6213165207673575,0.8230923904614015,1.1526507250891882e-06,1.587145789017086e-06,4.344950639278977e-07,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,623,0.0,0.6209787096231039,0.6139928208156065,8.434683422819944e-07,8.541817919649475e-07,1.0713451459309908e-08,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,624,0.0,0.6211185293798228,0.5481819851831956,3.139093394111115e-07,3.236590089272795e-07,9.749670404346489e-09,22,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,1e-05,625,0.0,0.6190071235631258,0.8449806484309109,1.0539870345382951e-06,1.540412995382212e-06,4.86425960843917e-07,22,-1
