,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,519,0.5344637476244424,0.9507623141759676,0.0135211822830817,9.933475666912273e-05,0.0001130545642809,1.3719807611778378e-05,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,520,0.5298517812001735,0.979416085643301,0.0121614005400756,6.076659337850288e-05,7.663377618882805e-05,1.586718462931458e-05,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,521,0.5296111755015093,0.9772828481092788,0.0259135006056484,0.0001887133985292,0.0002475676301401,5.885423524887301e-05,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,522,0.5261452181661114,0.94869649673282,0.0326059400400316,0.000360949023161,0.0004318627470638,7.091370935086161e-05,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,523,0.5259770638545269,0.9439778684955916,0.0139785835926886,6.744765414623544e-05,0.0001003811630653,3.293350891908631e-05,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,524,0.5314160137547841,0.9535490805743074,0.019574732406975,0.0001264137390535,0.0001532554451841,2.684171158762183e-05,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,525,0.529396449036955,0.9947968789503842,0.0128711573843082,9.750507888384163e-05,0.0001653120853006,6.780700641684234e-05,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,526,0.529396449036955,1.0033257389794377,0.0357489056594204,0.0002302255452377,0.0002961451536975,6.591960845980793e-05,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,527,0.5214716883534575,1.022454311757505,0.0299961921716616,0.0003414048696868,0.0004076011537108,6.619628402404487e-05,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,528,0.5245775248950632,1.0506609257480364,0.024800281793895,0.0003064027114305,0.0003580609336495,5.165822221897543e-05,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,529,0.5245775248950632,1.0570070654290902,0.0205564039605881,0.0002057466481346,0.000258307904005,5.2561248594429344e-05,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,530,0.5214716883534575,1.0283800391295927,0.0422762995495841,0.0005131782963871,0.0006150336703285,0.0001018553884932,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,531,0.5444111532535151,0.9608120896252768,0.0306132752096428,0.0002593191456981,0.0003751655167434,0.0001158463637693,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,532,0.5600900419522739,0.9043941601201312,0.0402381798948309,0.0002561536966823,0.000294502795441,3.834910239675082e-05,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,533,0.5611975320184954,0.8729388255409128,0.0130255169166379,0.0001433679426554,0.0001720748114166,2.870686148526147e-05,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,534,0.5663196151894994,0.848797895174246,0.0270668501521206,0.0002621987368911,0.0003125327348243,5.0333994295215234e-05,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,535,0.5663196151894994,0.8482578345025686,0.036195105913529,0.000212750324863,0.0003540765028446,0.0001413261779816,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,536,0.5616581968995631,0.8666851614425954,0.0220243450857444,0.0001116879793698,0.0001758578437147,6.416986434487626e-05,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,537,0.560464995177653,0.8832979489553086,0.043382084622069,0.000253440142842,0.0003058847505599,5.244460044195876e-05,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,538,0.557240254761928,0.930184265124329,0.0199990490684285,0.0002169184299418,0.0003127857053186,9.586727537680416e-05,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,539,0.5267605238013852,0.9946020830606817,0.0156215355591319,0.000123745703604,0.000148979757796,2.523405419196933e-05,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,540,0.5166220990422205,1.0132650591481702,0.0378599391631062,0.0003315746434964,0.0004941711085848,0.0001625964650884,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,541,0.5216885723420658,1.0075389384236524,0.0343422636342107,0.0002856044156942,0.0003405529423616,5.494851939147338e-05,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,542,0.5391901684255385,0.9598336278846156,0.0377807675564492,0.0002854903577826,0.0004199567774776,0.0001344664196949,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,543,0.5444111532535151,0.9475230464593148,0.012877632548969,5.481096013681963e-05,0.0001059432543115,5.113229417474941e-05,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,544,0.5365723103616664,0.9520010594485188,0.0194056331598072,0.0001141759712481,0.0001457790931453,3.160312189720571e-05,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,545,0.5237621121274929,0.9666376663155308,0.016657288782616,0.0001328842772636,0.0001621343981241,2.925012267951388e-05,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,546,0.5264047955738517,0.9641606943991314,0.0186909872175998,0.0001453000731999,0.00018854571681,4.324564361013472e-05,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,547,0.557240254761928,0.9136371323974352,0.0415651620143431,0.0003887282218784,0.0005873925401829,0.0001986643183045,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,548,0.5550196600183235,0.8837849896366509,0.0176242194450672,7.783148612361401e-05,9.633407898945734e-05,1.850259104685392e-05,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,549,0.5578770438298012,0.8681340269208531,0.0179310941375495,0.0001863557699834,0.0002335868630325,4.723108941107057e-05,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,550,0.5536405531329313,0.8539854678276922,0.0170685175711035,0.0001347413926851,0.0001538385258754,1.90971350093605e-05,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,551,0.5644979995646169,0.8398924288104416,0.0229941204089713,0.0003152273711748,0.0003509951930027,3.5767829103861004e-05,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,552,0.5642446874338215,0.8476319534596116,0.0176923844746356,0.0001224492589244,0.000185245720786,6.279646186158061e-05,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,553,0.5510400717227824,0.8651012049977692,0.0312082907685015,0.0002349767601117,0.000287913106149,5.293634967529215e-05,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,554,0.549719450045872,0.9083456409502356,0.0180045519997789,6.603889778489247e-05,0.0001324956538155,6.645675603067502e-05,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,555,0.5469451017688902,0.9518548435844144,0.015607752765804,0.0001316286070505,0.0001492606679676,1.7632062736083753e-05,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,556,0.5287832689783463,0.9883422343606236,0.0224212023847609,0.0001528753346065,0.0001744015462463,2.1526217096834444e-05,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,557,0.529396449036955,1.029745372439373,0.0294808983895398,0.000138139759656,0.0001712181401671,3.307838414912112e-05,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,558,0.5137131200677547,1.0519992086402308,0.0230892715592,0.0002215731510659,0.000268133560894,4.656040619011037e-05,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,559,0.5241189660673692,1.0367990694203608,0.0384525418847756,0.0002798256464302,0.0003686499258037,8.882428664946929e-05,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,560,0.5289009468502264,1.003229997681324,0.0137316641011487,9.905463957693428e-05,0.0001351478131255,3.6093173548579216e-05,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,561,0.5442645975519255,0.968898730436722,0.0142509595607407,0.0001761209132382,0.0001978646760107,2.174376459151972e-05,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,562,0.5395109128667314,0.9212878545899946,0.0301343254782047,0.0002344055683352,0.0002927929162979,5.838735160068609e-05,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,563,0.5661576952804931,0.877499043015285,0.0420315350334435,0.0002492544590495,0.0002966084575746,4.7354009439004585e-05,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,564,0.5650486518446893,0.8534323104716329,0.0169290309258609,0.0001412686688126,0.0001723995956126,3.1130926799960434e-05,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,565,0.5694075373847854,0.8570583386360916,0.0184881452322852,0.0001576386566739,0.0002595086407382,0.0001018699913402,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,566,0.5657894359264041,0.8842569677516212,0.015208546904085,9.50061876210384e-05,0.0001714133977657,7.640721014468e-05,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,567,0.5418980827011334,0.9362679757360006,0.0257793703984299,0.0001472587173338,0.0002111740177497,6.391529313987121e-05,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,568,0.5445029137697658,0.9819562546137938,0.0168238169444851,0.0001320863084401,0.0001531432644696,2.105695057252888e-05,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,569,0.5418030911824934,0.9862371316384692,0.0284901781931032,0.0001779494341462,0.00029660272412,0.0001186532899737,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,570,0.5418030911824934,0.9941198161269096,0.0209571118905759,0.0001901128271128,0.0002239212481072,3.380841371836141e-05,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,571,0.5418030911824934,0.99909572744407,0.0183747013517528,0.0001665402669459,0.0001911269355332,2.458666858728975e-05,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,572,0.5391901684255385,1.0003279123664346,0.0132695008680457,8.954657823778689e-05,9.970278915716337e-05,1.015621000988176e-05,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,573,0.5443411760365089,0.992434651286182,0.0155061959558886,0.0001219865589519,0.0001390536199323,1.7067062799469568e-05,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,574,0.5468625515611443,0.9662780618693418,0.028671652874486,0.0003285202546976,0.0004136254137847,8.510515181114897e-05,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,575,0.5625821583056989,0.9357979691983734,0.018404533238076,0.0001440702035324,0.0001729628129396,2.889261486416217e-05,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,576,0.5601977832642419,0.9265165197025836,0.0216685155845797,0.000140596384881,0.0001914763270178,5.087994577479549e-05,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,577,0.5601977832642419,0.9232175252456992,0.0207423962001815,0.0001951434242073,0.0002204320480814,2.5288625693065114e-05,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,578,0.5682065493651185,0.9068877559035478,0.0229894498974317,0.0001815520809032,0.0002196740388171,3.812196518993005e-05,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,579,0.5682065493651185,0.9087784259031546,0.0174690554172477,0.0002369364374317,0.0003043291799258,6.739273521816358e-05,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,580,0.5652516382961122,0.9256291181377388,0.0130836491274583,0.0001542736426927,0.000194175998331,3.990236291429028e-05,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,581,0.562419829892001,0.9541033625566954,0.0111223750403785,0.0001175776124,0.0001425099908374,2.493237479939125e-05,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,582,0.5390693635419077,1.0043177763137874,0.0138737744998335,7.858958269935101e-05,0.0001234931260114,4.490354331210256e-05,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,583,0.5161596159953151,1.0750929461697691,0.0244348536422793,0.0001478265330661,0.0001895542081911,4.172766784904525e-05,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,584,0.5008182856309368,1.1403592720985252,0.0168667962729655,0.0001476903562434,0.0001737078709993,2.601751657493878e-05,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,585,0.5112880364747397,1.1074397159150031,0.0606477011553414,0.0003624699020292,0.0007334481924772,0.0003709782904479,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,586,0.5234063013213631,1.0307568510615963,0.0291710966478355,0.0002523137954995,0.0003774393699131,0.0001251255744136,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,587,0.5391190563175304,0.9860704616286466,0.007127835281426,3.709562588483095e-05,5.982432048767805e-05,2.27286946028471e-05,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,588,0.5442570546927161,0.960164938369972,0.0165959118315103,0.0001981709065148,0.0002321118954569,3.394099258002825e-05,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,589,0.5546666671852067,0.9483136569943148,0.0201807984270007,0.0001659628032939,0.0002066047018161,4.06418985221535e-05,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,590,0.5494767866076017,0.9496239806437208,0.0287257206914628,0.0003074390115216,0.0003794365038629,7.199748506536707e-05,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,591,0.5443411760365089,0.9800746301540088,0.0099626921768173,8.756435272516683e-05,0.0001590652682352,7.150091551011428e-05,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,592,0.5236201884746546,1.030259920588076,0.0102606274520936,6.747581937815994e-05,0.0001018115362967,3.433572055655532e-05,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,593,0.5088851961437583,1.083009186481394,0.0146059581316711,0.0001790531532606,0.0002018403320107,2.278718056913931e-05,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,594,0.5088851961437583,1.0864724410830673,0.0368813843678005,0.0002246215008199,0.0003315272915642,0.0001069057907443,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,595,0.5035139086750311,1.1001631524320514,0.0154920442556348,7.159470987971872e-05,8.8391789176967e-05,1.6797081116237678e-05,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,596,0.5216885723420658,1.0465356349338109,0.0299592867967228,0.0002904908324126,0.0005172199453227,0.0002267291129101,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,597,0.5496129885311101,0.9841241651794068,0.0140492611739318,9.619268530514093e-05,0.0001310879306402,3.489524169708602e-05,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,598,0.5625821583056989,0.9346075819280728,0.0197130299014547,0.0001458724436815,0.0001660003326833,2.01278853637632e-05,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,599,0.565965534490769,0.902452878132356,0.0289195627521787,0.0002081310813082,0.0002549197524785,4.678867117036134e-05,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,600,0.5663196151894994,0.8720709499003249,0.0236823478057472,0.0001656091335462,0.0001953989267349,2.978978955070488e-05,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,601,0.5733808736614069,0.8585766338730384,0.0112226819217374,7.113155152183026e-05,9.523663175059482e-05,2.410507840977516e-05,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,602,0.5737977445542595,0.8545393080130452,0.0169675816117722,0.0001258340344065,0.0001624344586161,3.660042057163082e-05,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,603,0.5747864841018608,0.8604098883390165,0.0234850176562428,0.0002033534401562,0.000251800258411,4.844681825488806e-05,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,604,0.573727765379499,0.8661955035645301,0.0174038658490065,0.0001629635225981,0.0001855958544183,2.2632326363236643e-05,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,605,0.5637833320596455,0.8929996848987719,0.0151149052261396,0.0001904839446069,0.0002931065682787,0.0001026226236717,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,606,0.5701789905913004,0.9409862688850552,0.017711708106799,0.0001808512897696,0.000234539154917,5.368786514736712e-05,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,607,0.5453073067742302,1.0056806454712257,0.0182342195110818,9.564533684169874e-05,0.0001208583926199,2.52130539593054e-05,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,608,0.5432011015237158,1.032136147165647,0.0363589767707956,0.0003101565816905,0.000426144542871,0.0001159879684564,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,609,0.5274857307551519,1.05684127690231,0.0064276949618943,6.528583617182449e-05,7.186410221038386e-05,6.578266493306728e-06,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,610,0.5224995033525524,1.0709227215555783,0.0185683390167965,0.0001108988872147,0.0001317410496994,2.084216430375818e-05,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,611,0.5245775248950632,1.057716411633065,0.0193545341205952,0.0002074577205348,0.0002603238099254,5.286608211463317e-05,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,612,0.5453073067742302,1.0189373085786495,0.0235291894080794,0.0001935014443006,0.0002430026506772,4.950121001456864e-05,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,613,0.5727993524738185,0.9512383442818416,0.0339629151728745,0.0002332669537281,0.0003318761591799,9.860920545179396e-05,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,614,0.582897151722857,0.9109883375087298,0.0096803443733899,5.6145814596675336e-05,7.434689905494452e-05,1.820108445826918e-05,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,615,0.5694075373847854,0.8793448960062655,0.0125779195646332,0.0002235102147096,0.0002504766162019,2.6966405130224302e-05,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,616,0.5588956079971924,0.8686793142607976,0.0105473700963722,0.0001216491218656,0.0001707108458504,4.906172398477793e-05,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,617,0.567414597360399,0.86133530348622,0.0193097842235478,0.0001681952708167,0.0001986420247703,3.0446755772572945e-05,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,618,0.5703924358194837,0.8592072274582105,0.0272487751242641,0.0002166287158615,0.0002562591980677,3.963047493016347e-05,22,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,619,0.5640825620576502,0.8662392090092269,0.018332361254513,0.0001620553521206,0.0002102340076817,4.817865919903852e-05,22,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,620,0.5740921203389623,0.8802900880799346,0.025997029300197,0.0002487909514456,0.0003126076189801,6.381668208632618e-05,22,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,621,0.5675517176765141,0.919576058232444,0.0112424946194302,5.770750431111082e-05,0.0001202821295009,6.257462518988177e-05,22,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,622,0.5651937994450119,0.945004331965074,0.0123207351290726,0.0001433223806088,0.0001975207560462,5.419837907538749e-05,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,623,0.5654284260149138,0.9593987435523248,0.0129593756875361,0.0001010276537272,0.0001193833886645,1.8355734937358648e-05,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,624,0.5630125915007046,0.9701090375659543,0.0073857132326917,4.321349842939526e-05,5.054944267612882e-05,7.33594379198621e-06,22,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,625,0.5651937994450119,0.9532701276998766,0.0207562878238439,0.0002809336874634,0.0003682406095322,8.730692934477702e-05,22,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,626,0.5702308058201745,0.9272736238145968,0.0330602874287499,0.000625044456683,0.000728182028979,0.0001031375722959,22,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,627,0.5683668297227801,0.9187451288253352,0.0162882714400025,0.0001797102595446,0.0002201611641794,4.045090463478118e-05,22,-1
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,628,0.5640063794282216,0.9069777251517166,0.0243378848620605,0.0003031644737347,0.0003510010428726,4.783656913787127e-05,22,-1
628,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,629,0.565965534490769,0.9237786898632064,0.0116108882217138,0.0001154401543317,0.0002331119467271,0.0001176717923954,22,-1
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,630,0.5599279872250126,0.9523114586010832,0.0263582501229724,0.0002668906236067,0.0003283527330495,6.146210944280028e-05,22,-1
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,631,0.5552845087956161,1.0079997406037433,0.0075937240916325,6.529640086228028e-05,0.000111455694423,4.615929356077686e-05,22,-1
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,632,0.5483963207275208,1.0585749421564403,0.0162130494371839,0.0002486922021489,0.0002951651695184,4.647297100746073e-05,22,-1
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,633,0.5423254378381817,1.1109913628337769,0.0109119898028438,0.0001905245298985,0.0002213828265666,3.085829666815698e-05,22,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.0001,634,0.5371144940683376,1.11674274012741,0.020169223657153,0.0002357394550926,0.0003414679376874,0.0001057284825947,22,-1
