,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,237,0.7509025270758123,1.9241714598344903,0.0048081063294198,0.0057905339635908,0.0072326459921896,0.0014421120285987,41,10
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,238,0.7545126353790613,1.9115388519529783,0.000336998792835,0.001845862949267,0.0022336409892886,0.0003877780982293,410,10
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,239,0.7545126353790613,1.908652762722756,0.0003810335732385,0.0022412897087633,0.0027671935968101,0.000525903829839,287,10
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,240,0.7545126353790613,1.892314200236329,0.0020553300376155,0.0037205945700407,0.0046015447005629,0.0008809500141069,41,10
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,241,0.7581227436823105,1.8994009548532111,0.0003140189399245,0.0014617531560361,0.0019112753216177,0.0004495221364777,320,10
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,242,0.7617328519855595,1.8852812368954928,0.0021443263277144,0.0025809812359511,0.0033002973068505,0.0007193160708993,41,10
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,243,0.7617328519855595,1.8801135189565168,0.0011231400763498,0.0127672646194696,0.0158570352941751,0.0030897702090442,246,10
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,244,0.7617328519855595,1.874077200543668,0.0011501522186236,0.0124576287344098,0.0155320763587951,0.0030744473915547,123,10
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,245,0.7725631768953068,1.852586476305233,0.0006538738436731,0.0044287540949881,0.0055529731325805,0.0011242190375924,410,10
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,246,0.776173285198556,1.8616500446838995,0.0002698774147563,0.0011532139033079,0.0016312956577166,0.0004780818126164,320,10
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,247,0.776173285198556,1.8470575782869545,0.0064570310555853,0.0102530671283602,0.0127518717199563,0.0024988045915961,41,10
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,248,0.776173285198556,1.8552291101909109,0.0032808344151363,0.04008299857378,0.0503477863967418,0.0102647887542843,410,10
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,249,0.776173285198556,1.853805705785219,0.0006254962979304,0.0053993416950106,0.006728786509484,0.001329444698058,410,10
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,True,1.0,,SGD,0.9,0.1,SGD,0.001,250,0.779783393501805,1.86068507361758,0.0005957362882568,0.0029663541354238,0.0037598859053105,0.0007935317116789,288,10
