,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,517,0.5022688326295545,0.6537347308458682,0.1442656454831277,0.2936649918556213,0.3644184470176697,0.0707534477114677,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,518,0.4967522429154307,0.6590493412969193,0.4451026078303005,0.4397616386413574,0.5528432726860046,0.1130816414952278,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,519,0.4967522429154307,0.6696725371284837,0.0813124154704961,0.1294034421443939,0.1621292829513549,0.0327258482575416,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,520,0.4940437906083124,0.6860030346406972,0.1953766465822065,0.2960265278816223,0.3769906461238861,0.0809641182422638,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,521,0.4940437906083124,0.6954834087869999,0.2226015533278273,0.4274600446224212,0.5365514159202576,0.1090913787484169,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,522,0.4913288678758369,0.7016150064731749,0.3046771538189866,0.3320221304893493,0.4095723628997803,0.0775502473115921,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,523,0.4941614255261853,0.7146579887249634,0.1428451688293452,0.3220849633216858,0.4099852740764618,0.087900310754776,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,524,0.4998831835397652,0.7308690402161806,0.170634119732263,0.272495687007904,0.341909259557724,0.0694135576486587,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,525,0.5029926075993093,0.7494773052051621,0.0885449281814296,0.3421993255615234,0.4256112277507782,0.0834119096398353,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,526,0.5029926075993093,0.7580825901201051,0.3435339792165904,0.5014653205871582,0.63045734167099,0.1289919912815094,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,527,0.5029926075993093,0.7705192995286113,0.0976654967356642,0.1816502511501312,0.2244139015674591,0.0427636578679084,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,528,0.5032393365588423,0.7855805959459217,0.117766645386688,0.1802461892366409,0.2237198650836944,0.0434736758470535,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,529,0.5062028440496128,0.7984479518659691,0.3053769055320035,0.4237706065177917,0.5342579483985901,0.1104873344302177,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,530,0.5008182856309368,0.8022858402736215,0.1502175174939277,0.3011647462844848,0.3764248788356781,0.0752601474523544,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,531,0.5008182856309368,0.7953137023634818,0.2981049376317638,0.491098403930664,0.613104522228241,0.1220061331987381,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,532,0.5008182856309368,0.7883113670951104,0.1807978770727376,0.2265054285526275,0.2799175083637237,0.0534120872616767,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,533,0.5008182856309368,0.7875799033679743,0.1409022590267175,0.3461776971817016,0.4330020844936371,0.0868244022130966,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,534,0.5008182856309368,0.7815927576899301,0.2700644764498892,0.3690726161003113,0.4597012102603912,0.0906286016106605,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,535,0.4978406197766206,0.781727240596834,0.1358095460454933,0.3065796792507171,0.388380765914917,0.0818010792136192,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,536,0.4981158686833095,0.7888598335766454,0.1386139796983281,0.2008487582206726,0.2539806365966797,0.053131878376007,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,537,0.4984200689727748,0.794434567388211,0.3129842681334015,0.3991303741931915,0.4998783767223358,0.1007479950785636,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,538,0.498754104881436,0.8060524823341362,0.063702481806765,0.1038901954889297,0.1303243488073349,0.0264341570436954,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,539,0.4964111725536242,0.8219425722913113,0.1273831397644244,0.1896248459815979,0.2360376119613647,0.0464127734303474,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,540,0.4936962109035515,0.8184266816535858,0.288584825397067,0.4021725654602051,0.5221607685089111,0.1199882104992866,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,541,0.4964111725536242,0.8080422004448421,0.1414804068002426,0.5147988796234131,0.6406376957893372,0.1258388012647628,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,542,0.5018195140713217,0.7875419016678654,0.3417954424263867,0.4311835169792175,0.5440230369567871,0.1128395274281501,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,543,0.5018195140713217,0.7796462586843622,0.0824202564391519,0.1546122878789901,0.1992918998003006,0.0446796156466007,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,544,0.4991189018545549,0.7783064044428143,0.1003857274619142,0.1192539632320404,0.1484464854001999,0.0291925258934497,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,545,0.4991189018545549,0.776545028763873,0.2015132786647882,0.3574900031089782,0.4458906650543213,0.088400661945343,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,546,0.498754104881436,0.7719743360453356,0.3276811833281747,0.4249930083751678,0.5307865142822266,0.1057935059070587,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,547,0.5041499193143336,0.7581586656542779,0.3464769130911339,0.5159903168678284,0.6515764594078064,0.135586142539978,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,548,0.5038171487903776,0.751473869232173,0.0951194265693299,0.1245141625404357,0.155490443110466,0.0309762824326753,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,549,0.5011220414523728,0.7485442982488028,0.1828668180096428,0.3182426393032074,0.4009271562099457,0.0826845094561576,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,550,0.5065054988432689,0.7411108711767295,0.2262668333365582,0.3899940848350525,0.4855643212795257,0.0955702364444732,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,551,0.505928717066083,0.7286289107162889,0.0845076847403437,0.2717510163784027,0.3340532183647156,0.0623021982610225,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,552,0.505928717066083,0.7232956529669606,0.1563559147058351,0.2904638350009918,0.3647001087665558,0.0742362663149833,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,553,0.505928717066083,0.7198810510058311,0.20178043626524,0.3098989129066467,0.3861576616764068,0.0762587338685989,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,554,0.505928717066083,0.7285053486463023,0.0508700762647839,0.1752544492483139,0.2260537892580032,0.0507993400096893,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,555,0.505928717066083,0.7400281709958337,0.1838486338240645,0.3742977380752563,0.4673575460910797,0.0930598080158233,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,556,0.5062028440496128,0.7513956391743122,0.1926870592319491,0.2699301540851593,0.3368339240550995,0.0669037699699401,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,557,0.5062028440496128,0.76084093358421,0.1892177875434175,0.2338900417089462,0.290626972913742,0.0567369312047958,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,558,0.5035139086750311,0.7621529753029325,0.2323788916088894,0.3426090776920318,0.4241082370281219,0.08149915933609,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,559,0.5035139086750311,0.7621276180263438,0.1971190676601095,0.3214915990829468,0.4005685746669769,0.0790769681334495,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,560,0.5062028440496128,0.759084198678993,0.3289894795177547,0.5141208171844482,0.6439753174781799,0.1298545151948928,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,561,0.5088851961437583,0.7563341475724605,0.1795442546421493,0.281793475151062,0.3486019670963287,0.0668084770441055,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,562,0.505928717066083,0.7515302606607709,0.1536812718243295,0.1693913638591766,0.2096743434667587,0.040282979607582,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,563,0.505928717066083,0.7453175710757682,0.2693351852950978,0.4908373951911926,0.6120357513427734,0.1211983487010002,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,564,0.5056823030358335,0.7451420380433538,0.0866090996836481,0.1987955272197723,0.2502354979515075,0.0514399744570255,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,565,0.508365554162712,0.7514322727957726,0.1240663106278093,0.390297532081604,0.4910821914672851,0.1007846519351005,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,566,0.508365554162712,0.7607671597942297,0.2222271444868635,0.3507372736930847,0.4391639232635498,0.0884266346693039,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,567,0.5086115833477196,0.7749383653703373,0.1415225766503929,0.1624505221843719,0.2034312486648559,0.0409807302057743,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,568,0.5086115833477196,0.7843574162524635,0.1596815289686095,0.2826708555221557,0.3492825925350189,0.0666117370128631,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,569,0.5112880364747397,0.7779158926142365,0.3839086682900828,0.4488769471645355,0.5687875747680664,0.1199106276035308,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,570,0.5086115833477196,0.7762077481357935,0.1796512435825372,0.3778240084648132,0.4666507244110107,0.0888267159461975,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,571,0.5086115833477196,0.7779741727116959,0.2527997297584079,0.3624747097492218,0.4541366696357727,0.0916619673371315,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,572,0.505928717066083,0.7855529523990472,0.136807083816331,0.2248584032058715,0.2817631661891937,0.0569047555327415,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,573,0.505928717066083,0.7890735984924747,0.1315302995282267,0.2976529002189636,0.3684122860431671,0.0707593858242034,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,574,0.505928717066083,0.7899047536762139,0.1929826295453081,0.4650701880455017,0.582798421382904,0.1177282482385635,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,575,0.505928717066083,0.7889657173654996,0.3058939416723495,0.5380309820175171,0.6742192506790161,0.1361882537603378,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,576,0.505928717066083,0.7939163076918828,0.1739207636231599,0.7833859324455261,0.9916405081748962,0.2082545608282089,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,577,0.505928717066083,0.7945168903128613,0.1935920047785409,0.4910722970962524,0.6071115732192993,0.116039291024208,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,578,0.505928717066083,0.7899082013039729,0.2683262208783575,0.3411506712436676,0.428814023733139,0.087663359940052,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,579,0.5029926075993093,0.7895449853216951,0.0990504005426456,0.166111946105957,0.2045953571796417,0.0384834110736846,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,580,0.5029926075993093,0.7939611900960387,0.1127909976237623,0.1948530972003936,0.242121011018753,0.0472679063677787,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,581,0.505928717066083,0.8033800338597555,0.1423156218677335,0.2907164692878723,0.3621664047241211,0.0714499205350875,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,582,0.505928717066083,0.8177566362437365,0.1321919078790498,0.3992370367050171,0.5003874897956848,0.1011504456400871,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,583,0.5091871975734416,0.8364445733209496,0.1136741259643299,0.1562384665012359,0.1967549622058868,0.0405164957046508,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,584,0.5038171487903776,0.8512992046267782,0.2820696790427477,0.4750654101371765,0.5936091542243958,0.1185437366366386,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,585,0.5091871975734416,0.8321870071893445,0.3963559734592722,0.5364088416099548,0.7247167229652405,0.1883078813552856,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,586,0.505928717066083,0.7970342517826877,0.3292619391212197,0.4962028861045837,0.6408647894859314,0.1446619182825088,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,587,0.4998831835397652,0.7759327651881293,0.0170126122184394,0.0508785769343376,0.0686344727873802,0.0177558977156877,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,588,0.5025795557201045,0.7589915038214442,0.0280088365649465,0.254066914319992,0.3098560571670532,0.055789154022932,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,589,0.5052695272691742,0.7466989577310658,0.2379078712557781,0.4023494720458984,0.5019590258598328,0.0996095538139343,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,590,0.5079531963854501,0.73255236650762,0.292995579110522,0.4059115648269653,0.5078930258750916,0.1019814610481262,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,591,0.5079531963854501,0.7244054374688497,0.0875052874802019,1.0200389623641968,1.2785919904708862,0.2585530281066894,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,592,0.5079531963854501,0.724328259169213,0.1205389289338861,0.3600965738296509,0.4568769037723541,0.0967803299427032,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,593,0.5052695272691742,0.7313260989239659,0.1147914284575646,0.4457790851593017,0.5610014200210571,0.1152223423123359,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,594,0.5106306596485645,0.7239996543596676,0.2865881396632176,0.4251213669776916,0.5371032357215881,0.1119818836450576,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,595,0.5137131200677547,0.7285174094122756,0.0789216754672287,0.1410301923751831,0.1849598884582519,0.0439296923577785,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,596,0.5134946392219878,0.7174390905993486,0.2086812354163901,0.3903213739395141,0.5059681534767151,0.1156467795372009,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,597,0.5133020120578021,0.7013757643747527,0.344534851829733,0.5742653012275696,0.7192862033843994,0.1450208872556686,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,598,0.5159673470694772,0.6893590904198204,0.1482257889721288,0.269450843334198,0.3374836146831512,0.0680327787995338,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,599,0.518818601771926,0.6772830929791107,0.256383345746541,0.4015586078166961,0.4962802827358246,0.0947216749191284,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,600,0.521280331227275,0.6622044748541337,0.2996920291858259,0.441342294216156,0.5506871342658997,0.109344832599163,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,601,0.5239281598926565,0.6533605287238984,0.1866472083175639,0.4234169125556946,0.531103789806366,0.1076868921518325,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,602,0.5265703302665122,0.6465456585047894,0.2784825539443938,0.4001906812191009,0.5023905634880066,0.1021998822689056,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,603,0.5265703302665122,0.6416741607071768,0.2276416809991298,0.3822939991950989,0.4702475666999817,0.0879535749554634,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,604,0.5290419680495485,0.6306954369238642,0.1964848806721751,0.508232831954956,0.6368352770805359,0.1286024153232574,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,605,0.5289009468502264,0.628425971942577,0.0866289701079949,0.1824058294296264,0.2339817732572555,0.0515759512782096,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,606,0.5289009468502264,0.6315498383269638,0.1294957701619502,0.2229155451059341,0.2794155776500702,0.056500032544136,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,607,0.5316737133065886,0.6401253441208262,0.1757914240233896,0.4009706377983093,0.5023745894432068,0.1014039516448974,22,-1
607,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,608,0.5289009468502264,0.642151796657553,0.1549415447870904,0.251545250415802,0.3165097832679748,0.0649645254015922,22,-1
608,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,609,0.5289009468502264,0.645661411941574,0.1988747506159019,0.4179222285747528,0.5208298563957214,0.1029076352715492,22,-1
609,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,610,0.5262632923748388,0.6531829423593706,0.1887729746395383,0.3373835980892181,0.4231192767620086,0.0857356786727905,22,-1
610,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,611,0.5264047955738517,0.6639297571755726,0.1436783637888518,0.3052700757980346,0.3796021640300751,0.0743320807814598,22,-1
611,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,612,0.5264047955738517,0.6734766162654655,0.1108649560197425,0.3374735116958618,0.4216348826885223,0.0841613560914993,22,-1
612,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,613,0.5236201884746546,0.6729051095214921,0.299987206960478,0.5986732840538025,0.7469707727432251,0.1482974737882614,22,-1
613,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,614,0.5262632923748388,0.6778500972205475,0.1876187075225805,0.3294568657875061,0.4100968837738037,0.0806400179862976,22,-1
614,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,615,0.5262632923748388,0.680986542404871,0.1298720164229796,0.246961623430252,0.3051672875881195,0.0582056604325771,22,-1
615,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,616,0.5236201884746546,0.6869690074902632,0.1357215063948057,0.3172118663787842,0.3958412706851959,0.0786294043064117,22,-1
616,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,617,0.5261452181661114,0.6852830750841065,0.3286936240122569,0.3869906067848205,0.4896118342876434,0.102621242403984,22,-1
617,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,618,0.5314160137547841,0.684143484850016,0.1930922548847527,0.2425651997327804,0.3006886839866638,0.0581234879791736,22,-1
618,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,619,0.5287832689783463,0.689936023927116,0.0822141737999944,0.2175883501768112,0.2733692824840545,0.055780928581953,22,-1
619,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,620,0.523501779881147,0.6941763495014206,0.2173499794115989,0.5026628971099854,0.6288527846336365,0.1261898577213287,22,-1
620,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,621,0.5318380398617779,0.7040182531474493,0.143285695170264,0.2961812019348144,0.3793342113494873,0.0831529945135116,22,-1
621,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,622,0.529396449036955,0.7081706482985498,0.2054625595305961,0.330089271068573,0.411220371723175,0.0811311081051826,22,-1
622,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,623,0.5269760296374377,0.7129766950850333,0.1165135071221315,0.2630428671836853,0.3259764909744262,0.0629336088895797,22,-1
623,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,624,0.5269760296374377,0.7209412068011282,0.2195260615939994,0.2891443371772766,0.3606129586696625,0.0714686214923858,22,-1
624,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,625,0.5269760296374377,0.723905214319585,0.1895936475452882,0.3540637195110321,0.4431908726692199,0.0891271531581878,22,-1
625,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,626,0.5298517812001735,0.7268583273811919,0.1838994206305043,0.3260538578033447,0.4065589904785156,0.0805051401257515,22,-1
626,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,627,0.5327464850355671,0.7344862439150688,0.1843029188410251,0.3720091879367828,0.4606190323829651,0.0886098518967628,22,-1
627,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,628,0.5301189677316009,0.7304155503280588,0.2723787898139562,0.4086071252822876,0.5068811774253845,0.0982740595936775,22,-1
628,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,629,0.5301189677316009,0.73583557146365,0.0653600201132411,0.1676631271839141,0.2164447754621505,0.048781644552946,22,-1
629,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,630,0.5301189677316009,0.742550814068407,0.1929624721254433,0.476768285036087,0.5935544967651367,0.1167862117290496,22,-1
630,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,631,0.5277813760438573,0.7526881229185733,0.1593444516152058,0.3535285592079162,0.4450640678405761,0.0915355160832405,22,-1
631,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,632,0.5224995033525524,0.766291189422024,0.0922563431959133,0.3159325420856476,0.3941172957420349,0.0781847536563873,22,-1
632,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,633,0.5198495348445403,0.7792146115149247,0.1947973519828255,0.3006889820098877,0.3702405989170074,0.0695516243577003,22,-1
633,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,634,0.5198495348445403,0.7769127483666298,0.3241713271661534,0.4767806828022003,0.6048775911331177,0.1280969083309173,22,-1
634,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,635,0.5198495348445403,0.7820988335101936,0.1247026785033416,0.1758345067501068,0.2226269096136093,0.0467924065887928,22,-1
635,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.01,636,0.5198495348445403,0.7766708402520308,0.29634325465833,0.4247006475925445,0.5354181528091431,0.1107175052165985,22,-1
