,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,234,0.7328519855595668,1.3279836245945522,0.0381437326206651,0.0162812247872352,0.0204209759831428,0.0041397511959075,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,235,0.7364620938628159,1.3346008928758757,0.0613729989450803,0.0228518974035978,0.0286964233964681,0.0058445259928703,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,236,0.7364620938628159,1.3214929375265323,0.090515257883533,0.0397850833833217,0.0499343834817409,0.0101493000984191,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,237,0.7364620938628159,1.280493849303041,0.0375842244185439,0.0117531586438417,0.0148761272430419,0.0031229685992002,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,238,0.7472924187725631,1.2337342650496534,0.0898605588497026,0.0403544604778289,0.0505982935428619,0.0102438330650329,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,239,0.7545126353790613,1.1839837748025144,0.0325744873679402,0.0225606765598058,0.0286228414624929,0.0060621653683483,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,240,0.7617328519855595,1.1327574134937357,0.0344816443198019,0.0114281792193651,0.0142169538885355,0.0027887746691703,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,241,0.7725631768953068,1.098686841489481,0.017579808604205,0.0052017448469996,0.0065801590681076,0.0013784144539386,32,-1
241,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,242,0.7725631768953068,1.0552960359890546,0.0473413012081348,0.0223100185394287,0.0280560795217752,0.0057460605166852,41,-1
242,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,243,0.7725631768953068,1.0266864729246925,0.0516973088092238,0.0289784017950296,0.0365798138082027,0.0076014115475118,41,-1
243,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,244,0.779783393501805,1.0121772782012288,0.0418926621344303,0.0214476268738508,0.0269149597734212,0.0054673324339091,41,-1
244,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,245,0.776173285198556,0.9963253984360824,0.0530826203354702,0.024805698543787,0.0313488356769084,0.0065431371331214,41,-1
245,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,246,0.7725631768953068,1.0207207945973746,0.01883383086315,0.0090436618775129,0.0121839065104722,0.0031402444001287,32,-1
246,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,247,0.7725631768953068,1.044577587169728,0.0512918901198157,0.0263603962957859,0.033028956502676,0.0066685597412288,41,-1
247,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,248,0.779783393501805,1.089710569474846,0.03810944479504,0.0215652957558631,0.027320310473442,0.0057550156489014,41,-1
248,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,249,0.776173285198556,1.1274969766581695,0.0326696910236666,0.0108220670372247,0.0135884182527661,0.00276635074988,41,-1
249,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.001,250,0.7653429602888087,1.1718047952013355,0.0439156630764046,0.0147646442055702,0.0184644274413585,0.0036997830029577,32,-1
