,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
493,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,494,0.5469587051515413,0.932657944865859,0.0177386988573495,9.12090326892212e-05,0.0001193471398437,2.813810351653956e-05,22,-1
494,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,495,0.544269410354875,0.9604210517420754,0.0119111135707829,0.0001721340231597,0.0001935942855197,2.1460256903083064e-05,22,-1
495,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,496,0.5364506086387147,1.0076023379177697,0.0314368522461419,0.000194576816284,0.0002534175291657,5.884070924366824e-05,22,-1
496,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,497,0.5494635525532273,0.968976212276647,0.0171045795030129,0.0001727197086438,0.0002138228883268,4.110317604499869e-05,22,-1
497,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,498,0.5391190563175304,1.003563784630276,0.0293985693392724,0.0001659872941672,0.0001970825251191,3.109523458988406e-05,22,-1
498,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,499,0.5601977832642419,0.9047910437309574,0.0320106184274085,0.0002719240437727,0.0003745784633792,0.0001026544196065,22,-1
499,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,500,0.5520738806744706,0.9563527214076488,0.0130736567524515,0.0001460197236156,0.0001780832099029,3.206348992534913e-05,22,-1
500,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,501,0.5546523376035263,0.967428909011944,0.0215760957121595,0.000166605314007,0.0001896097382996,2.3004427930573e-05,22,-1
501,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,502,0.5520738806744706,0.964067024301439,0.0096335693844594,0.0001241600402863,0.0001402464258717,1.6086381947388873e-05,22,-1
502,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,503,0.5898421253107311,0.8226816472812922,0.0379235752990511,0.0003932203399017,0.0005945209413766,0.000201300586923,22,-1
503,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,504,0.5548237186354423,0.9221218956864566,0.0189060105063783,0.0001052034567692,0.000197548608412,9.23451516428031e-05,22,-1
504,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,505,0.5575034099514093,0.9231765300454484,0.0273168329525188,0.000232927253819,0.0002812636957969,4.8336441977880895e-05,22,-1
505,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,506,0.5468625515611443,0.975018503430312,0.0142374660518147,9.774362843018024e-05,0.0001272658992093,2.9522270779125392e-05,22,-1
506,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,507,0.5343001138193059,1.0441385890383412,0.0250633541224736,0.000245835079113,0.0003110443649347,6.520927854580805e-05,22,-1
507,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,508,0.5416905121171213,0.9521570191129896,0.0465852130310271,0.0007924435194581,0.0009865829488262,0.0001941394148161,22,-1
508,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,509,0.544301235611677,0.9458410184779772,0.0201400805772705,0.0002086954918922,0.0002390083391219,3.0312841772683896e-05,22,-1
509,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,510,0.544421655829423,0.9252827091043448,0.0240618464076595,0.0003167923714499,0.0003588084946386,4.201612682663836e-05,22,-1
510,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,511,0.5630491915710935,0.8824558051846004,0.0278616084299177,0.0002034940262092,0.0002453670022077,4.187297963653691e-05,22,-1
511,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,512,0.5632084517291658,0.8726533209051464,0.0328145803359802,0.0003626676334533,0.0004206535813864,5.798595520900562e-05,22,-1
512,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,513,0.5717443823655565,0.8447591804571357,0.0262199759181715,0.0001804837811505,0.0002079054684145,2.7421690901974216e-05,22,-1
513,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,514,0.5762564573315502,0.8564534404102663,0.0254751791320317,0.0001131410099333,0.0001326140336459,1.947302189364564e-05,22,-1
514,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,515,0.5206326433339101,0.999843533380572,0.0299291278293821,0.0001895725436042,0.0003600961936172,0.0001705236500129,22,-1
515,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,516,0.5322407163754954,1.0388653834400616,0.0112037097691261,0.0001202394269057,0.000145290439832,2.505101474525873e-05,22,-1
516,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,517,0.5337975510473064,0.9926130563704536,0.0125048644115767,0.000151185755385,0.0001805357460398,2.9349988835747357e-05,22,-1
517,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,518,0.5573424050983508,0.932919995795948,0.0204192660135132,0.0001338116271654,0.0001820695615606,4.825793803320266e-05,22,-1
518,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,519,0.5442570546927161,0.9794531906479508,0.0157340453683652,0.0001147095608757,0.0001396952138748,2.498565481801052e-05,22,-1
519,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,520,0.5206839744420351,1.0289361337359768,0.0167899685329757,0.0001086466581909,0.0001447122049285,3.606554673751816e-05,22,-1
520,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,521,0.544421655829423,0.9381469134803424,0.0330387032469099,0.0002589933574199,0.000349715934135,9.072259126696736e-05,22,-1
521,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,522,0.5606238208505129,0.9029362607673556,0.0182121356515298,0.000264837348368,0.0003125394287053,4.7702073061373085e-05,22,-1
522,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,523,0.5285348624455609,1.0197177728514084,0.01766956086715,0.0001124942500609,0.000207562581636,9.506833157502116e-05,22,-1
523,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,524,0.5337975510473064,1.018216898159403,0.0154796153285794,0.0001049699276336,0.0001231182395713,1.8148310118704103e-05,22,-1
524,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,525,0.532480370921418,1.0760969967403151,0.0202594657973598,8.120985148707405e-05,0.000115669616207,3.445976471994072e-05,22,-1
525,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,526,0.5416469931221344,0.9879115058463742,0.0342779194200623,0.0003238380886614,0.0004108542634639,8.70161602506414e-05,22,-1
526,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,527,0.5341602366353293,1.0447516580663696,0.0214263440263245,0.0003405843162909,0.0004137459327466,7.316161645576358e-05,22,-1
527,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,528,0.5351033849356494,1.0728375573779407,0.0336120138495144,0.0004953645402565,0.0005758196348324,8.045508002396673e-05,22,-1
528,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,529,0.5446169750397436,1.0289901485466684,0.0301558117064732,0.0003031193627975,0.0003654517058748,6.23323576292023e-05,22,-1
529,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,530,0.544301235611677,0.950095986925867,0.0353943768989252,0.0003599022747948,0.0004338182916399,7.391600956907496e-05,22,-1
530,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,531,0.5578770438298012,0.9089591363049468,0.0181670379385733,0.0002375011245021,0.0002867591974791,4.9258069338975474e-05,22,-1
531,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,532,0.5550196600183235,0.9152904804536044,0.0212046651973981,0.0001770771341398,0.000205566684599,2.8489545002230443e-05,22,-1
532,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,533,0.5469075065870133,0.946597290977139,0.0087253501226024,7.628969615325332e-05,9.094510460272431e-05,1.46554102684604e-05,22,-1
533,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,534,0.5633840892174439,0.8853139155993117,0.0152723075626206,9.585224324837328e-05,0.0001383050839649,4.245284071657807e-05,22,-1
534,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,535,0.533788717644728,0.9811952648944762,0.0335882935064463,0.0001825310755521,0.0002881028631236,0.0001055717875715,22,-1
535,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,536,0.5341602366353293,1.0367573538811998,0.0236742896144278,9.866163600236176e-05,0.0001276807452086,2.9019107387284748e-05,22,-1
536,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,537,0.5337999966053822,0.9755903733976432,0.0368288546895862,0.0002368377463426,0.0002997040865011,6.286634743446484e-05,22,-1
537,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,538,0.5369212508130874,1.0369752711855953,0.0134359344914132,0.0002022787812165,0.0002591204829514,5.684170173481107e-05,22,-1
538,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,539,0.5393987037492279,1.0307886962828188,0.0160846841823182,0.0001867264945758,0.0002220344031229,3.5307908547110856e-05,22,-1
539,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,540,0.5663656369027515,0.8787051151337312,0.028094813858942,0.0003405942406971,0.0005378468777053,0.0001972526370082,22,-1
540,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,541,0.5719840023272299,0.8690449105789405,0.017596297721188,0.0002452936023473,0.0002742075012065,2.891390431614127e-05,22,-1
541,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,542,0.5696616488406641,0.8698977352462564,0.0318816309413787,0.0001677136315265,0.0002004003181355,3.268669024691917e-05,22,-1
542,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,543,0.5311686988596115,1.0059089670273234,0.0205990189239276,0.0001437191385775,0.0002849228621926,0.000141203723615,22,-1
543,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,544,0.5287832689783463,1.038168240315903,0.0156238589832686,0.0001812868285924,0.0002213173138443,4.003048161393963e-05,22,-1
544,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,545,0.5259770638545269,1.0386802111174698,0.0214025914774869,0.0001301098236581,0.0001571311004227,2.7021280402550477e-05,22,-1
545,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,546,0.5470285194988502,0.9699897578913445,0.0183406388021963,0.0001653482322581,0.0002283449284732,6.299669621512294e-05,22,-1
546,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,547,0.5853487760498565,0.8552539325754677,0.034994516725419,0.0005428622243925,0.0007230898481793,0.0001802276092348,22,-1
547,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,548,0.5524246615971198,0.932594220464132,0.0239862111688125,0.0002492156054358,0.0003416974213905,9.248181595467032e-05,22,-1
548,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,549,0.5313214843751437,1.0305976228780054,0.0253058839054905,0.0001871788117568,0.0002827158605214,9.553704876452684e-05,22,-1
549,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,550,0.5469075065870133,0.980631440053454,0.0173286770047111,0.000227018375881,0.0002811916638165,5.417329157353379e-05,22,-1
550,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,551,0.555285279196476,0.9150988406998032,0.0261360234363978,0.0003796415112446,0.0004406685184221,6.1027018091408536e-05,22,-1
551,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,552,0.5469075065870133,0.970914994835683,0.0326912077069705,0.0006045660120435,0.0007378804730251,0.0001333144464297,22,-1
552,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,553,0.533788717644728,0.9967098899511354,0.0206166090364356,0.0001869718107627,0.0002184132317779,3.144141737720929e-05,22,-1
553,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,554,0.5370841342383386,1.0472460761439688,0.0097362919578286,1.8519402146921493e-05,3.626353282015771e-05,1.7744130673236214e-05,22,-1
554,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,555,0.5311596898053897,1.0061522032334629,0.0114630954588805,9.28150984691456e-05,0.0001167319060186,2.3916803911561143e-05,22,-1
555,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,556,0.5520738806744706,0.9821347800791724,0.0137499883733901,0.0001430044503649,0.0001650141057325,2.2009653548593636e-05,22,-1
556,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,557,0.5364128958265776,1.0056856157218608,0.0257245897521815,0.0001175846191472,0.0001434132427675,2.582862362032756e-05,22,-1
557,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,558,0.5416832977810567,1.0078461541410335,0.0284228201728017,0.0002785517717711,0.0003313684719614,5.281671474222094e-05,22,-1
558,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,559,0.5550196600183235,0.9257372907682354,0.0431594748753758,0.000350208429154,0.0004629188333638,0.0001127104187617,22,-1
559,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,560,0.5601977832642419,0.925552564497614,0.023474236540708,0.0001830911787692,0.0002176919806515,3.4600798244355246e-05,22,-1
560,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,561,0.5522069057567236,1.0072941287988992,0.0263287334570618,0.0004905685200355,0.000601923733484,0.0001113552207243,22,-1
561,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,562,0.5599999927061219,0.938270535775263,0.0173092608054337,0.0001723345194477,0.000221396330744,4.906180402031168e-05,22,-1
562,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,563,0.5629066123861417,0.8958653409917349,0.0401898016936188,0.0001883026270661,0.0002242455229861,3.594288864405826e-05,22,-1
563,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,564,0.5599999927061219,0.9247468538917352,0.0145695869604506,0.0001802762853913,0.0002114537928719,3.117751475656405e-05,22,-1
564,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,565,0.5322407163754954,1.059216433921198,0.0292619267044673,0.0005106302560307,0.0007446906529366,0.000234060382354,22,-1
565,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,566,0.5062028440496128,1.1000251379579429,0.0146566067179347,0.0001449276460334,0.0001814388961065,3.65112500730902e-05,22,-1
566,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,567,0.5190360820585255,1.0854734583439676,0.0194760055524635,0.0001176143850898,0.0001361988252028,1.858444193203468e-05,22,-1
567,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,568,0.5471054662620461,1.0075859225129369,0.0270694339023479,0.0001550006709294,0.0002042043779511,4.92037070216611e-05,22,-1
568,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,569,0.5575034099514093,0.9017706110996624,0.0334199153770565,0.000260262080701,0.0003629657148849,0.0001027036269078,22,-1
569,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,570,0.5444111532535151,0.98692092212572,0.0237572822381149,0.00017963173741,0.0002525316376704,7.28999002603814e-05,22,-1
570,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,571,0.5444111532535151,0.9930955292305994,0.0181514971778431,0.0002277389867231,0.0002629562222864,3.521722828736529e-05,22,-1
571,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,572,0.5391190563175304,0.9971770251006286,0.0113148068908644,9.089598461287096e-05,0.0001041220020852,1.3226020200818311e-05,22,-1
572,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,573,0.5442645975519255,0.962429930441764,0.0202401563599282,0.0001308211067225,0.0001575681526446,2.6747045922093093e-05,22,-1
573,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,574,0.554912808282685,0.9159502439016036,0.0233264631126076,0.000282431661617,0.0003510183014441,6.858663255115971e-05,22,-1
574,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,575,0.5629066123861417,0.9039735659321092,0.0147235676566858,0.0001204677901114,0.0001443163637304,2.384857361903414e-05,22,-1
575,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,576,0.5469075065870133,0.9611842112874752,0.0182728447242301,0.0001719290448818,0.0002359882055316,6.405916064977646e-05,22,-1
576,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,577,0.5547962503782369,0.9708078219615304,0.0266777318817648,0.0001823794882511,0.0002059888356598,2.3609341951669197e-05,22,-1
577,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,578,0.5606238208505129,0.890919535183561,0.0276348727966912,0.0002126999897882,0.0002828519791364,7.015198207227513e-05,22,-1
578,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,579,0.5416905121171213,0.9528016110323192,0.0283508088262434,0.0002005516871577,0.0002611323434393,6.058065628167242e-05,22,-1
579,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,580,0.5496129885311101,0.9931385849337252,0.0131551389709453,0.0001139091036748,0.0001358340959995,2.19249941437738e-05,22,-1
580,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,581,0.547014428196921,0.99954134370187,0.0093751068851402,0.0001119275038945,0.0001269026979571,1.4975194972066674e-05,22,-1
581,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,582,0.547014428196921,1.0119713796793663,0.0096982939459849,3.151075725327246e-05,4.085640830453485e-05,9.345651051262394e-06,22,-1
582,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,583,0.5320268278817644,1.0646110256771266,0.0365222153132146,0.0002192580577684,0.0002807499549817,6.149189721327275e-05,22,-1
583,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,584,0.5445029137697658,1.0108330209616423,0.0175064642209856,0.0001645949087105,0.0002115982642862,4.700335193774663e-05,22,-1
584,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,585,0.5792266130251226,0.8530347156593885,0.0403328536348205,0.0002328207920072,0.000430000713095,0.0001971799210878,22,-1
585,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,586,0.5975176047081228,0.823169312228134,0.0228786491630175,0.0001781667233444,0.00021639552142,3.822879079962149e-05,22,-1
586,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,587,0.5520661099098646,0.972571561835708,0.0176793481974693,0.0001181945408461,0.0003039998700842,0.000185805329238,22,-1
587,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,588,0.5416832977810567,0.985523793178758,0.0115821436650797,0.000141088370583,0.0001612998603377,2.021148611675017e-05,22,-1
588,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,589,0.5444111532535151,1.0007751502600082,0.0207301502682226,0.00013611416216,0.0001655129162827,2.9398759579635225e-05,22,-1
589,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,590,0.5444111532535151,0.9997030019841,0.0147487256474877,0.0001677750842645,0.0001914344757096,2.365938780712895e-05,22,-1
590,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,591,0.5396992807883854,1.0508164917096632,0.0083892958947796,5.099507689010352e-05,7.389155507553369e-05,2.289647818543017e-05,22,-1
591,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,592,0.5272175286888164,1.1019788772331636,0.0130657362873369,0.0001380530447931,0.0001740553852869,3.600234413170256e-05,22,-1
592,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,593,0.5398855271993364,1.0708088032554264,0.0131649451309137,0.0001934696483658,0.0002372423041379,4.377265213406645e-05,22,-1
593,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,594,0.5496311083440725,0.960084765111114,0.0295051197711886,0.0002997599367517,0.0004197399539407,0.0001199800244648,22,-1
594,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,595,0.5369212508130874,1.050222537941957,0.0143226224071854,8.777768380241469e-05,0.0001496389886597,6.186130485730246e-05,22,-1
595,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,596,0.5735110679870338,0.8891243241382549,0.0270404218357395,0.0003346486482769,0.0005330419517122,0.0001983933034352,22,-1
596,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,597,0.5601977832642419,0.918094607784132,0.0333428937825374,0.0002242854243377,0.0002779481874313,5.366275945561938e-05,22,-1
597,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,598,0.5548237186354423,0.9333339105278008,0.0264721910016801,0.0001901719952002,0.0002297762839589,3.960429603466764e-05,22,-1
598,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,599,0.5522294868395369,0.9405111477109124,0.0176642755358691,0.0002024455461651,0.0002361960214329,3.3750475267879665e-05,22,-1
599,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,600,0.5733495702281163,0.8922179976708383,0.0182022844271903,0.0001975031336769,0.000249886943493,5.238380254013464e-05,22,-1
600,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,601,0.5626727648075698,0.928763149018028,0.0139086214762011,0.0001093629543902,0.0001373634731862,2.800052061502356e-05,22,-1
601,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,602,0.5601977832642419,0.9266918963127956,0.0277623745226512,0.0002393786271568,0.0002925915177911,5.321288335835561e-05,22,-1
602,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,603,0.5599279872250126,0.9491585021261356,0.0138955174781255,0.0001315079716732,0.0001499080390203,1.840007280407008e-05,22,-1
603,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,604,0.5760780218044883,0.8980602008130184,0.0107661232315215,8.966078166849911e-05,0.0001209247420774,3.126396404695697e-05,22,-1
604,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,605,0.5546666671852067,0.9763945340996923,0.0124438445978078,0.0001676428510108,0.0002293806610396,6.173781002871692e-05,22,-1
605,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,606,0.5495443671948597,1.00128877352597,0.0170225812064018,0.0001567612198414,0.0001800903846742,2.332916847080924e-05,22,-1
606,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.0001,607,0.5497032501894998,1.0191156758614888,0.0112219252078582,2.920005499618128e-05,3.4679131204029545e-05,5.479077117342968e-06,22,-1
